#HEADER
#TITLES
 , ,4-DHQ
#UNITS
 , ,kN
#DATATYPES
Huge,Double,Float
#DATA
26385,7454.076000,-0.0571785
26386,7454.077000,-0.04998112
26387,7454.078000,-0.04368591
26388,7454.079000,-0.03822422
26389,7454.080000,-0.03208637
26390,7454.081000,-0.02609348
26391,7454.082000,-0.01713562
26392,7454.083000,-0.0049963
26393,7454.084000,0.008103371
26394,7454.085000,0.02293015
26395,7454.086000,0.03343201
26396,7454.087000,0.03877735
26397,7454.088000,0.04234123
26398,7454.089000,0.04239845
26399,7454.090000,0.04200172
26400,7454.091000,0.0413456
26401,7454.092000,0.03730392
26402,7454.093000,0.03029823
26403,7454.094000,0.02556705
26404,7454.095000,0.02333736
26405,7454.096000,0.02118969
26406,7454.097000,0.02045536
26407,7454.098000,0.01717663
26408,7454.099000,0.01108932
26409,7454.100000,0.005015373
26410,7454.101000,-0.001703262
26411,7454.102000,-0.006155014
26412,7454.103000,-0.008040428
26413,7454.104000,-0.009218216
26414,7454.105000,-0.008828163
26415,7454.106000,-0.007779121
26416,7454.107000,-0.00604248
26417,7454.108000,-0.002547264
26418,7454.109000,0.002429962
26419,7454.110000,0.00511837
26420,7454.111000,0.005430222
26421,7454.112000,0.005127907
26422,7454.113000,0.003238678
26423,7454.114000,0.004291534
26424,7454.115000,0.008646965
26425,7454.116000,0.01325512
26426,7454.117000,0.01923752
26427,7454.118000,0.01599979
26428,7454.119000,0.002407074
26429,7454.120000,-0.01527882
26430,7454.121000,-0.03997803
26431,7454.122000,-0.005589485
26432,7454.123000,0.0946064
26433,7454.124000,0.2015495
26434,7454.125000,0.331315
26435,7454.126000,0.1861753
26436,7454.127000,-0.1413851
26437,7454.128000,-0.1654978
26438,7454.129000,0.1338472
26439,7454.130000,0.1293516
26440,7454.131000,-0.0916872
26441,7454.132000,-0.1882744
26442,7454.133000,-0.2506704
26443,7454.134000,-0.2115011
26444,7454.135000,-0.01555729
26445,7454.136000,0.1785717
26446,7454.137000,0.4008102
26447,7454.138000,0.4466391
26448,7454.139000,0.2700911
26449,7454.140000,-0.01106739
26450,7454.141000,-0.4669638
26451,7454.142000,-0.6020622
26452,7454.143000,-0.3744059
26453,7454.144000,-0.08916855
26454,7454.145000,0.3820543
26455,7454.146000,0.6023922
26456,7454.147000,0.5163383
26457,7454.148000,0.3805399
26458,7454.149000,0.07301903
26459,7454.150000,-0.03247452
26460,7454.151000,-0.5315237
26461,7454.152000,-0.486578
26462,7454.153000,-0.04151154
26463,7454.154000,-0.04044056
26464,7454.155000,0.2968159
26465,7454.156000,0.568285
26466,7454.157000,0.03704166
26467,7454.158000,-0.178669
26468,7454.159000,-0.1020918
26469,7454.160000,-0.09995461
26470,7454.161000,0.05671024
26471,7454.162000,0.1019802
26472,7454.163000,0.03522301
26473,7454.164000,0.02222919
26474,7454.165000,0.0154829
26475,7454.166000,0.005622864
26476,7454.167000,0.01107597
26477,7454.168000,0.005304337
26478,7454.169000,-0.008684158
26479,7454.170000,-0.01932526
26480,7454.171000,-0.03043365
26481,7454.172000,-0.04415703
26482,7454.173000,-0.05953121
26483,7454.174000,-0.07893372
26484,7454.175000,-0.1028404
26485,7454.176000,-0.1299772
26486,7454.177000,-0.1611032
26487,7454.178000,-0.1741409
26488,7454.179000,-0.1668835
26489,7454.180000,-0.1504126
26490,7454.181000,-0.1184587
26491,7454.182000,-0.1769514
26492,7454.183000,-0.336257
26493,7454.184000,-0.3928728
26494,7454.185000,-0.3612032
26495,7454.186000,-0.2557135
26496,7454.187000,-0.02943325
26497,7454.188000,0.02877998
26498,7454.189000,-0.08875084
26499,7454.190000,-0.1494694
26500,7454.191000,-0.1266251
26501,7454.192000,-0.1011
26502,7454.193000,-0.001031876
26503,7454.194000,0.08823109
26504,7454.195000,0.1773911
26505,7454.196000,0.2290401
26506,7454.197000,0.2248716
26507,7454.198000,0.2573719
26508,7454.199000,0.3154907
26509,7454.200000,0.3317804
26510,7454.201000,0.3181887
26511,7454.202000,0.3105068
26512,7454.203000,0.299777
26513,7454.204000,0.2746391
26514,7454.205000,0.2393093
26515,7454.206000,0.1972084
26516,7454.207000,0.1475439
26517,7454.208000,0.1671934
26518,7454.209000,0.1108665
26519,7454.210000,0.06359863
26520,7454.211000,-0.02721786
26521,7454.212000,-0.03602028
26522,7454.213000,0.03730774
26523,7454.214000,-0.3172283
26524,7454.215000,-0.1272182
26525,7454.216000,-0.1941977
26526,7454.217000,-0.1892595
26527,7454.218000,-0.1991901
26528,7454.219000,-0.2257347
26529,7454.220000,-0.1418695
26530,7454.221000,-0.15695
26531,7454.222000,-0.1290321
26532,7454.223000,-0.1272669
26533,7454.224000,-0.1110163
26534,7454.225000,-0.08534336
26535,7454.226000,-0.116643
26536,7454.227000,-0.001052856
26537,7454.228000,-0.02814674
26538,7454.229000,-0.1303492
26539,7454.230000,0.2138147
26540,7454.231000,0.01723289
26541,7454.232000,-0.002401352
26542,7454.233000,-0.1846514
26543,7454.234000,0.2136965
26544,7454.235000,0.04154873
26545,7454.236000,0.09320736
26546,7454.237000,-0.01305103
26547,7454.238000,-0.03740215
26548,7454.239000,-0.0028162
26549,7454.240000,-0.007445335
26550,7454.241000,-0.02473545
26551,7454.242000,-0.02055645
26552,7454.243000,-0.004859924
26553,7454.244000,0.01860142
26554,7454.245000,0.05456638
26555,7454.246000,0.01191998
26556,7454.247000,-0.1175232
26557,7454.248000,-0.1366529
26558,7454.249000,-0.0552063
26559,7454.250000,-0.03063297
26560,7454.251000,-0.02973461
26561,7454.252000,0.07725906
26562,7454.253000,0.04704857
26563,7454.254000,0.008664131
26564,7454.255000,-0.1254196
26565,7454.256000,-0.1344957
26566,7454.257000,-0.02073097
26567,7454.258000,0.0471077
26568,7454.259000,0.1083469
26569,7454.260000,-0.1848822
26570,7454.261000,-0.01589775
26571,7454.262000,0.02261257
26572,7454.263000,-0.04100132
26573,7454.264000,-0.02961636
26574,7454.265000,-0.03765297
26575,7454.266000,-0.01149464
26576,7454.267000,0.05155182
26577,7454.268000,-0.0471096
26578,7454.269000,-0.3156729
26579,7454.270000,0.2412891
26580,7454.271000,0.06700134
26581,7454.272000,-0.238162
26582,7454.273000,0.03427124
26583,7454.274000,-0.03086948
26584,7454.275000,-0.02678108
26585,7454.276000,-0.03345299
26586,7454.277000,-0.05143356
26587,7454.278000,-0.0119915
26588,7454.279000,-0.03975105
26589,7454.280000,-0.03285694
26590,7454.281000,-0.03262901
26591,7454.282000,-0.03225899
26592,7454.283000,-0.03172588
26593,7454.284000,-0.03100872
26594,7454.285000,-0.03008652
26595,7454.286000,-0.02912807
26596,7454.287000,-0.02814293
26597,7454.288000,-0.02703285
26598,7454.289000,-0.02583694
26599,7454.290000,-0.02443886
26600,7454.291000,-0.02285194
26601,7454.292000,-0.02119827
26602,7454.293000,-0.01946259
26603,7454.294000,-0.017519
26604,7454.295000,-0.01529503
26605,7454.296000,-0.01278114
26606,7454.297000,-0.009917259
26607,7454.298000,-0.00676918
26608,7454.299000,-0.003381729
26609,7454.300000,2.861023E-4
26610,7454.301000,0.004224777
26611,7454.302000,0.005472183
26612,7454.303000,0.00373745
26613,7454.304000,4.587173E-4
26614,7454.305000,-0.005234718
26615,7454.306000,-0.01073551
26616,7454.307000,-0.01589584
26617,7454.308000,-0.0227747
26618,7454.309000,-0.03080463
26619,7454.310000,-0.0348177
26620,7454.311000,-0.03453922
26621,7454.312000,-0.02596569
26622,7454.313000,-0.007011414
26623,7454.314000,0.02258301
26624,7454.315000,0.0651474
26625,7454.316000,0.2603149
26626,7454.317000,0.3407259
26627,7454.318000,0.2635431
26628,7454.319000,-0.08887672
26629,7454.320000,-0.2144899
26630,7454.321000,-0.1530123
26631,7454.322000,-0.16078
26632,7454.323000,-0.2284651
26633,7454.324000,-0.1354923
26634,7454.325000,0.07245731
26635,7454.326000,0.143652
26636,7454.327000,0.08851814
26637,7454.328000,0.04108143
26638,7454.329000,-0.05180836
26639,7454.330000,-0.09213638
26640,7454.331000,-0.06186008
26641,7454.332000,-0.04649162
26642,7454.333000,-0.01954937
26643,7454.334000,-0.02366924
26644,7454.335000,-0.07133007
26645,7454.336000,-0.1210775
26646,7454.337000,-0.1864443
26647,7454.338000,-0.145956
26648,7454.339000,0.01617622
26649,7454.340000,0.0254488
26650,7454.341000,-0.103879
26651,7454.342000,-0.1520948
26652,7454.343000,-0.1647959
26653,7454.344000,-0.1539488
26654,7454.345000,-0.08444595
26655,7454.346000,-0.06414127
26656,7454.347000,-0.08957005
26657,7454.348000,-0.08049965
26658,7454.349000,-0.05536556
26659,7454.350000,-0.03991413
26660,7454.351000,-0.02462482
26661,7454.352000,-0.006563187
26662,7454.353000,0.01192951
26663,7454.354000,0.03372097
26664,7454.355000,0.0590353
26665,7454.356000,0.08604527
26666,7454.357000,0.1153879
26667,7454.358000,0.1391115
26668,7454.359000,0.1562576
26669,7454.360000,0.171052
26670,7454.361000,0.1811848
26671,7454.362000,0.1927023
26672,7454.363000,0.2060528
26673,7454.364000,0.2161694
26674,7454.365000,0.2244129
26675,7454.366000,0.2279482
26676,7454.367000,0.2258673
26677,7454.368000,0.2186069
26678,7454.369000,0.204958
26679,7454.370000,0.243103
26680,7454.371000,0.3384228
26681,7454.372000,0.3074045
26682,7454.373000,0.1505041
26683,7454.374000,0.359107
26684,7454.375000,0.2165661
26685,7454.376000,0.2348232
26686,7454.377000,0.195816
26687,7454.378000,0.160902
26688,7454.379000,0.1227932
26689,7454.380000,0.07483387
26690,7454.381000,0.0193634
26691,7454.382000,-0.02153397
26692,7454.383000,-0.04644871
26693,7454.384000,-0.06532574
26694,7454.385000,-0.07207966
26695,7454.386000,-0.08124352
26696,7454.387000,-0.09356117
26697,7454.388000,-0.09643936
26698,7454.389000,-0.092803
26699,7454.390000,-0.1314259
26700,7454.391000,-0.2154913
26701,7454.392000,-0.323925
26702,7454.393000,-0.4701958
26703,7454.394000,-0.5165243
26704,7454.395000,-0.450633
26705,7454.396000,-0.3499289
26706,7454.397000,-0.1773167
26707,7454.398000,-0.08387184
26708,7454.399000,-0.08515835
26709,7454.400000,-0.07684422
26710,7454.401000,-0.09777355
26711,7454.402000,-0.06935024
26712,7454.403000,0.02293873
26713,7454.404000,0.109807
26714,7454.405000,0.2126808
26715,7454.406000,0.2750616
26716,7454.407000,0.2845659
26717,7454.408000,0.2850151
26718,7454.409000,0.2589798
26719,7454.410000,0.2282715
26720,7454.411000,0.1969252
26721,7454.412000,0.1387215
26722,7454.413000,0.05858707
26723,7454.414000,0.01034832
26724,7454.415000,-0.004816055
26725,7454.416000,-0.009381294
26726,7454.417000,0.01034737
26727,7454.418000,0.01709843
26728,7454.419000,0.008592606
26729,7454.420000,0.01492596
26730,7454.421000,0.02806568
26731,7454.422000,0.03365135
26732,7454.423000,0.03396511
26733,7454.424000,0.03036022
26734,7454.425000,0.01987362
26735,7454.426000,0.01850224
26736,7454.427000,0.02669144
26737,7454.428000,0.03420067
26738,7454.429000,0.04458427
26739,7454.430000,0.04019547
26740,7454.431000,0.01838589
26741,7454.432000,-0.009894371
26742,7454.433000,-0.0498209
26743,7454.434000,-0.05731297
26744,7454.435000,-0.02783298
26745,7454.436000,0.01316452
26746,7454.437000,0.07777882
26747,7454.438000,0.1089125
26748,7454.439000,0.1006489
26749,7454.440000,0.09075356
26750,7454.441000,0.06427002
26751,7454.442000,0.05156708
26752,7454.443000,0.0575676
26753,7454.444000,0.05522919
26754,7454.445000,0.05240917
26755,7454.446000,0.04627705
26756,7454.447000,0.03365993
26757,7454.448000,0.02196407
26758,7454.449000,0.009713173
26759,7454.450000,-0.006219864
26760,7454.451000,-0.02507591
26761,7454.452000,-0.04664707
26762,7454.453000,-0.07142353
26763,7454.454000,-0.07976151
26764,7454.455000,-0.06979752
26765,7454.456000,-0.05107689
26766,7454.457000,-0.01803398
26767,7454.458000,0.02167702
26768,7454.459000,0.0678215
26769,7454.460000,0.1293097
26770,7454.461000,0.2050467
26771,7454.462000,0.1763268
26772,7454.463000,0.03280735
26773,7454.464000,-0.1362963
26774,7454.465000,-0.3610783
26775,7454.466000,-0.4530439
26776,7454.467000,-0.3853874
26777,7454.468000,-0.2699327
26778,7454.469000,-0.05138111
26779,7454.470000,0.04347324
26780,7454.471000,-0.007238388
26781,7454.472000,-0.04525089
26782,7454.473000,-0.1278505
26783,7454.474000,-0.1456165
26784,7454.475000,-0.07656574
26785,7454.476000,-0.01907635
26786,7454.477000,0.05740356
26787,7454.478000,0.07944775
26788,7454.479000,0.03016376
26789,7454.480000,-0.031147
26790,7454.481000,-0.1270876
26791,7454.482000,-0.1433411
26792,7454.483000,-0.06561375
26793,7454.484000,0.03223133
26794,7454.485000,0.1821222
26795,7454.486000,0.2563524
26796,7454.487000,0.2398739
26797,7454.488000,0.2218361
26798,7454.489000,0.1684217
26799,7454.490000,0.1367645
26800,7454.491000,0.1378183
26801,7454.492000,0.1540442
26802,7454.493000,0.2043056
26803,7454.494000,0.06422901
26804,7454.495000,0.1142578
26805,7454.496000,0.05559826
26806,7454.497000,0.01247215
26807,7454.498000,-0.01524544
26808,7454.499000,-0.02314568
26809,7454.500000,-0.0250082
26810,7454.501000,-0.01406288
26811,7454.502000,-0.09076118
26812,7454.503000,-0.2652292
26813,7454.504000,-0.2938776
26814,7454.505000,-0.1852856
26815,7454.506000,-0.03546333
26816,7454.507000,0.2086658
26817,7454.508000,0.2877426
26818,7454.509000,0.1784468
26819,7454.510000,0.1416636
26820,7454.511000,0.1204643
26821,7454.512000,-0.05923271
26822,7454.513000,-0.3756218
26823,7454.514000,-0.4972019
26824,7454.515000,-0.4292231
26825,7454.516000,-0.3023129
26826,7454.517000,-0.1091394
26827,7454.518000,0.04048824
26828,7454.519000,0.102891
26829,7454.520000,0.2213469
26830,7454.521000,0.3550673
26831,7454.522000,0.2771473
26832,7454.523000,-0.02083588
26833,7454.524000,-0.1057873
26834,7454.525000,-0.003416061
26835,7454.526000,-0.03888893
26836,7454.527000,-0.139205
26837,7454.528000,-0.1225233
26838,7454.529000,-0.02096844
26839,7454.530000,-0.001169205
26840,7454.531000,-0.04394436
26841,7454.532000,-0.06912994
26842,7454.533000,-0.1057358
26843,7454.534000,-0.1161633
26844,7454.535000,-0.08970451
26845,7454.536000,-0.06233692
26846,7454.537000,-0.02243996
26847,7454.538000,0.02263165
26848,7454.539000,0.0690794
26849,7454.540000,0.1304703
26850,7454.541000,0.2045565
26851,7454.542000,0.2084675
26852,7454.543000,0.1360846
26853,7454.544000,0.024827
26854,7454.545000,-0.1480799
26855,7454.546000,-0.2094698
26856,7454.547000,-0.144145
26857,7454.548000,-0.05546093
26858,7454.549000,0.1021099
26859,7454.550000,0.1645737
26860,7454.551000,0.112752
26861,7454.552000,0.0635519
26862,7454.553000,-0.02589989
26863,7454.554000,-0.07512093
26864,7454.555000,-0.06830788
26865,7454.556000,-0.07908726
26866,7454.557000,-0.08547497
26867,7454.558000,-0.08603191
26868,7454.559000,-0.08794689
26869,7454.560000,-0.07416534
26870,7454.561000,-0.04562569
26871,7454.562000,-0.01450253
26872,7454.563000,0.02182484
26873,7454.564000,0.068964
26874,7454.565000,0.1260023
26875,7454.566000,0.1331615
26876,7454.567000,0.08519363
26877,7454.568000,0.009897232
26878,7454.569000,-0.1097822
26879,7454.570000,-0.1536789
26880,7454.571000,-0.1115513
26881,7454.572000,-0.05587196
26882,7454.573000,0.04500008
26883,7454.574000,0.08711243
26884,7454.575000,0.05766296
26885,7454.576000,0.03263187
26886,7454.577000,-0.0150032
26887,7454.578000,-0.03553772
26888,7454.579000,-0.01871967
26889,7454.580000,-0.01037312
26890,7454.581000,0.00343895
26891,7454.582000,0.01033592
26892,7454.583000,0.004576683
26893,7454.584000,0.003292084
26894,7454.585000,0.002151489
26895,7454.586000,0.001702309
26896,7454.587000,0.004029274
26897,7454.588000,0.005311012
26898,7454.589000,0.006287575
26899,7454.590000,0.006660461
26900,7454.591000,0.005846024
26901,7454.592000,0.004714012
26902,7454.593000,0.002970695
26903,7454.594000,0.002747536
26904,7454.595000,0.00431633
26905,7454.596000,0.006354332
26906,7454.597000,0.009467125
26907,7454.598000,0.01108742
26908,7454.599000,0.01092911
26909,7454.600000,0.01072121
26910,7454.601000,0.00980854
26911,7454.602000,0.009555817
26912,7454.603000,0.0102253
26913,7454.604000,0.01065445
26914,7454.605000,0.01120377
26915,7454.606000,0.01167774
26916,7454.607000,0.01189423
26917,7454.608000,0.01217937
26918,7454.609000,0.01245689
26919,7454.610000,0.01264
26920,7454.611000,0.01278591
26921,7454.612000,0.01290035
26922,7454.613000,0.01297951
26923,7454.614000,0.01308823
26924,7454.615000,0.01323223
26925,7454.616000,0.01337337
26926,7454.617000,0.01353741
26927,7454.618000,0.01369381
26928,7454.619000,0.01384163
26929,7454.620000,0.01400089
26930,7454.621000,0.01416779
26931,7454.622000,0.01428604
26932,7454.623000,0.01435471
26933,7454.624000,0.01439476
26934,7454.625000,0.01440048
26935,7454.626000,0.01441765
26936,7454.627000,0.01443481
26937,7454.628000,0.01441956
26938,7454.629000,0.01437759
26939,7454.630000,0.01434231
26940,7454.631000,0.01434422
26941,7454.632000,0.01439095
26942,7454.633000,0.0143795
26943,7454.634000,0.01438332
26944,7454.635000,0.01441479
26945,7454.636000,0.01437664
26946,7454.637000,0.01441956
26947,7454.638000,0.01454735
26948,7454.639000,0.01455021
26949,7454.640000,0.01465797
26950,7454.641000,0.0147562
26951,7454.642000,0.01489544
26952,7454.643000,0.01503658
26953,7454.644000,0.01511574
26954,7454.645000,0.01514149
26955,7454.646000,0.01511097
26956,7454.647000,0.01503658
26957,7454.648000,0.01508904
26958,7454.649000,0.01523972
26959,7454.650000,0.01543331
26960,7454.651000,0.01567364
26961,7454.652000,0.01593971
26962,7454.653000,0.01621628
26963,7454.654000,0.01584244
26964,7454.655000,0.014781
26965,7454.656000,0.01335144
26966,7454.657000,0.01136589
26967,7454.658000,0.009181976
26968,7454.659000,0.006845474
26969,7454.660000,0.004018784
26970,7454.661000,7.991791E-4
26971,7454.662000,3.929138E-4
26972,7454.663000,0.003091812
26973,7454.664000,0.007347107
26974,7454.665000,0.0141592
26975,7454.666000,0.02159977
26976,7454.667000,0.02951908
26977,7454.668000,0.03969002
26978,7454.669000,0.0518589
