#HEADER
#TITLES
 , ,2XH1-1
#UNITS
 , ,kN
#DATATYPES
Huge,Double,Float
#DATA
29815,7753.278000,-0.3208098
29816,7753.279000,-0.3241993
29817,7753.280000,-0.315581
29818,7753.281000,-0.3119067
29819,7753.282000,-0.3248923
29820,7753.283000,-0.3133859
29821,7753.284000,-0.3148097
29822,7753.285000,-0.3136219
29823,7753.286000,-0.3125778
29824,7753.287000,-0.3117109
29825,7753.288000,-0.3109027
29826,7753.289000,-0.3102128
29827,7753.290000,-0.3095366
29828,7753.291000,-0.3088696
29829,7753.292000,-0.3083313
29830,7753.293000,-0.3079035
29831,7753.294000,-0.3074045
29832,7753.295000,-0.3068242
29833,7753.296000,-0.30623
29834,7753.297000,-0.3055856
29835,7753.298000,-0.3050392
29836,7753.299000,-0.3046166
29837,7753.300000,-0.3041878
29838,7753.301000,-0.3038021
29839,7753.302000,-0.3033426
29840,7753.303000,-0.3027832
29841,7753.304000,-0.3022048
29842,7753.305000,-0.3015726
29843,7753.306000,-0.3009341
29844,7753.307000,-0.3002958
29845,7753.308000,-0.2996022
29846,7753.309000,-0.2988633
29847,7753.310000,-0.2982087
29848,7753.311000,-0.2976427
29849,7753.312000,-0.2971088
29850,7753.313000,-0.2966411
29851,7753.314000,-0.2961457
29852,7753.315000,-0.295625
29853,7753.316000,-0.2951404
29854,7753.317000,-0.29468
29855,7753.318000,-0.2940399
29856,7753.319000,-0.2932131
29857,7753.320000,-0.2922817
29858,7753.321000,-0.2911798
29859,7753.322000,-0.2900412
29860,7753.323000,-0.2888757
29861,7753.324000,-0.2875777
29862,7753.325000,-0.2861553
29863,7753.326000,-0.2847201
29864,7753.327000,-0.2832858
29865,7753.328000,-0.2817948
29866,7753.329000,-0.2802824
29867,7753.330000,-0.2786454
29868,7753.331000,-0.2768674
29869,7753.332000,-0.2750272
29870,7753.333000,-0.2731039
29871,7753.334000,-0.2712457
29872,7753.335000,-0.2694828
29873,7753.336000,-0.2677227
29874,7753.337000,-0.2659966
29875,7753.338000,-0.2642453
29876,7753.339000,-0.2624507
29877,7753.340000,-0.2606848
29878,7753.341000,-0.258947
29879,7753.342000,-0.2570823
29880,7753.343000,-0.2550942
29881,7753.344000,-0.2530603
29882,7753.345000,-0.250931
29883,7753.346000,-0.2488042
29884,7753.347000,-0.246695
29885,7753.348000,-0.2445285
29886,7753.349000,-0.2423203
29887,7753.350000,-0.2401883
29888,7753.351000,-0.2381511
29889,7753.352000,-0.236312
29890,7753.353000,-0.2347153
29891,7753.354000,-0.2325169
29892,7753.355000,-0.2296822
29893,7753.356000,-0.2302165
29894,7753.357000,-0.226981
29895,7753.358000,-0.22562
29896,7753.359000,-0.2237559
29897,7753.360000,-0.2218647
29898,7753.361000,-0.2199049
29899,7753.362000,-0.2185527
29900,7753.363000,-0.2178803
29901,7753.364000,-0.2159703
29902,7753.365000,-0.2128553
29903,7753.366000,-0.2124417
29904,7753.367000,-0.2146154
29905,7753.368000,-0.2059579
29906,7753.369000,-0.2096382
29907,7753.370000,-0.2065482
29908,7753.371000,-0.2041619
29909,7753.372000,-0.2014677
29910,7753.373000,-0.1983251
29911,7753.374000,-0.1978823
29912,7753.375000,-0.2004456
29913,7753.376000,-0.1986154
29914,7753.377000,-0.1926718
29915,7753.378000,-0.1915044
29916,7753.379000,-0.1941265
29917,7753.380000,-0.1887755
29918,7753.381000,-0.1821438
29919,7753.382000,-0.1937017
29920,7753.383000,-0.1839938
29921,7753.384000,-0.1832927
29922,7753.385000,-0.1779853
29923,7753.386000,-0.1845566
29924,7753.387000,-0.1771907
29925,7753.388000,-0.1769616
29926,7753.389000,-0.1753201
29927,7753.390000,-0.1735616
29928,7753.391000,-0.1716676
29929,7753.392000,-0.1697059
29930,7753.393000,-0.1676467
29931,7753.394000,-0.1654636
29932,7753.395000,-0.1631446
29933,7753.396000,-0.1608662
29934,7753.397000,-0.158087
29935,7753.398000,-0.1568113
29936,7753.399000,-0.1569873
29937,7753.400000,-0.1548669
29938,7753.401000,-0.1505711
29939,7753.402000,-0.1600187
29940,7753.403000,-0.1523261
29941,7753.404000,-0.1545432
29942,7753.405000,-0.1562932
29943,7753.406000,-0.1543652
29944,7753.407000,-0.1486894
29945,7753.408000,-0.1416338
29946,7753.409000,-0.1320263
29947,7753.410000,-0.127689
29948,7753.411000,-0.1294199
29949,7753.412000,-0.1326606
29950,7753.413000,-0.139539
29951,7753.414000,-0.1406814
29952,7753.415000,-0.1350929
29953,7753.416000,-0.1337789
29954,7753.417000,-0.1347744
29955,7753.418000,-0.1158918
29956,7753.419000,-0.1253989
29957,7753.420000,-0.121618
29958,7753.421000,-0.1197409
29959,7753.422000,-0.1179083
29960,7753.423000,-0.115099
29961,7753.424000,-0.1125955
29962,7753.425000,-0.1101144
29963,7753.426000,-0.1077854
29964,7753.427000,-0.1058077
29965,7753.428000,-0.1023444
29966,7753.429000,-0.0973509
29967,7753.430000,-0.09960707
29968,7753.431000,-0.09371718
29969,7753.432000,-0.0921258
29970,7753.433000,-0.08981428
29971,7753.434000,-0.08723497
29972,7753.435000,-0.08436824
29973,7753.436000,-0.08141517
29974,7753.437000,-0.07829978
29975,7753.438000,-0.07532051
29976,7753.439000,-0.07249341
29977,7753.440000,-0.0695926
29978,7753.441000,-0.06669295
29979,7753.442000,-0.06367866
29980,7753.443000,-0.06051905
29981,7753.444000,-0.05734104
29982,7753.445000,-0.05416147
29983,7753.446000,-0.0508011
29984,7753.447000,-0.04726897
29985,7753.448000,-0.04493451
29986,7753.449000,-0.04388921
29987,7753.450000,-0.03677311
29988,7753.451000,-0.03543947
29989,7753.452000,-0.03392846
29990,7753.453000,-0.02949133
29991,7753.454000,-0.02686291
29992,7753.455000,-0.02384232
29993,7753.456000,-0.02080794
29994,7753.457000,-0.01774834
29995,7753.458000,-0.01472601
29996,7753.459000,-0.01173874
29997,7753.460000,-0.008735627
29998,7753.461000,-0.0057404
29999,7753.462000,-0.002713371
30000,7753.463000,3.522821E-4
30001,7753.464000,0.003919475
30002,7753.465000,0.008063098
30003,7753.466000,0.01014534
30004,7753.467000,0.01005341
30005,7753.468000,0.02087031
30006,7753.469000,0.02062165
30007,7753.470000,0.02261624
30008,7753.471000,0.02789141
30009,7753.472000,0.03087433
30010,7753.473000,0.03426935
30011,7753.474000,0.03776772
30012,7753.475000,0.0413691
30013,7753.476000,0.04452705
30014,7753.477000,0.04723262
30015,7753.478000,0.05212431
30016,7753.479000,0.0593127
30017,7753.480000,0.05453546
30018,7753.481000,0.05297066
30019,7753.482000,0.07171923
30020,7753.483000,0.06221283
30021,7753.484000,0.0673786
30022,7753.485000,0.06942864
30023,7753.486000,0.07161194
30024,7753.487000,0.07393787
30025,7753.488000,0.07626069
30026,7753.489000,0.07865287
30027,7753.490000,0.08087355
30028,7753.491000,0.08292064
30029,7753.492000,0.08497555
30030,7753.493000,0.08698163
30031,7753.494000,0.08844141
30032,7753.495000,0.08933747
30033,7753.496000,0.09023239
30034,7753.497000,0.09103137
30035,7753.498000,0.09015085
30036,7753.499000,0.08752003
30037,7753.500000,0.0924204
30038,7753.501000,0.08757064
30039,7753.502000,0.09005906
30040,7753.503000,0.09438705
30041,7753.504000,0.1001657
30042,7753.505000,0.1082239
30043,7753.506000,0.1113193
30044,7753.507000,0.1088156
30045,7753.508000,0.1049046
30046,7753.509000,0.0976595
30047,7753.510000,0.09485094
30048,7753.511000,0.09732606
30049,7753.512000,0.09942457
30050,7753.513000,0.1031354
30051,7753.514000,0.1073959
30052,7753.515000,0.1116958
30053,7753.516000,0.1052946
30054,7753.517000,0.08659048
30055,7753.518000,0.127574
30056,7753.519000,0.1084036
30057,7753.520000,0.0996476
30058,7753.521000,0.1103824
30059,7753.522000,0.1081438
30060,7753.523000,0.1090545
30061,7753.524000,0.1105865
30062,7753.525000,0.1130034
30063,7753.526000,0.1117815
30064,7753.527000,0.1066034
30065,7753.528000,0.113569
30066,7753.529000,0.1161735
30067,7753.530000,0.1027801
30068,7753.531000,0.1116876
30069,7753.532000,0.1107377
30070,7753.533000,0.1118089
30071,7753.534000,0.1075553
30072,7753.535000,0.1028421
30073,7753.536000,0.1019158
30074,7753.537000,0.1064167
30075,7753.538000,0.09279305
30076,7753.539000,0.1149126
30077,7753.540000,0.1111626
30078,7753.541000,0.09940478
30079,7753.542000,0.09758976
30080,7753.543000,0.1029165
30081,7753.544000,0.1037074
30082,7753.545000,0.1030399
30083,7753.546000,0.1039856
30084,7753.547000,0.1052045
30085,7753.548000,0.1065568
30086,7753.549000,0.1082568
30087,7753.550000,0.1102101
30088,7753.551000,0.1124384
30089,7753.552000,0.1120329
30090,7753.553000,0.108689
30091,7753.554000,0.1200244
30092,7753.555000,0.126765
30093,7753.556000,0.1183619
30094,7753.557000,0.1353325
30095,7753.558000,0.1316205
30096,7753.559000,0.1217383
30097,7753.560000,0.12147
30098,7753.561000,0.1296682
30099,7753.562000,0.1295592
30100,7753.563000,0.1238558
30101,7753.564000,0.121877
30102,7753.565000,0.1213673
30103,7753.566000,0.1159159
30104,7753.567000,0.1063117
30105,7753.568000,0.1044587
30106,7753.569000,0.09121534
30107,7753.570000,0.09222405
30108,7753.571000,0.1026033
30109,7753.572000,0.1059327
30110,7753.573000,0.08134544
30111,7753.574000,0.07445949
30112,7753.575000,0.08247456
30113,7753.576000,0.08946692
30114,7753.577000,0.1040197
30115,7753.578000,0.1232952
30116,7753.579000,0.1473196
30117,7753.580000,0.1643088
30118,7753.581000,0.1964839
30119,7753.582000,0.2195375
30120,7753.583000,0.1823462
30121,7753.584000,0.1816574
30122,7753.585000,0.1924753
30123,7753.586000,0.1821716
30124,7753.587000,0.1579181
30125,7753.588000,0.1367669
30126,7753.589000,0.1142538
30127,7753.590000,0.0946015
30128,7753.591000,0.08082326
30129,7753.592000,0.08289254
30130,7753.593000,0.07711327
30131,7753.594000,0.08134148
30132,7753.595000,0.08683374
30133,7753.596000,0.08762552
30134,7753.597000,0.0820376
30135,7753.598000,0.07710735
30136,7753.599000,0.08301435
30137,7753.600000,0.08019754
30138,7753.601000,0.07434508
30139,7753.602000,0.07445949
30140,7753.603000,0.07968627
30141,7753.604000,0.08561383
30142,7753.605000,0.09409064
30143,7753.606000,0.0912426
30144,7753.607000,0.07541628
30145,7753.608000,0.0705473
30146,7753.609000,0.0743514
30147,7753.610000,0.07593033
30148,7753.611000,0.06120709
30149,7753.612000,0.05536172
30150,7753.613000,0.04979536
30151,7753.614000,0.04153633
30152,7753.615000,0.0317943
30153,7753.616000,0.02340125
30154,7753.617000,0.01228996
30155,7753.618000,0.02855648
30156,7753.619000,0.0738272
30157,7753.620000,0.07887346
30158,7753.621000,0.04576425
30159,7753.622000,0.04352945
30160,7753.623000,0.06109116
30161,7753.624000,0.05933135
30162,7753.625000,0.04737747
30163,7753.626000,0.04654509
30164,7753.627000,0.0527558
30165,7753.628000,0.05113608
30166,7753.629000,0.04424024
30167,7753.630000,0.04224115
30168,7753.631000,0.04328363
30169,7753.632000,0.04264199
30170,7753.633000,0.04176518
30171,7753.634000,0.04264111
30172,7753.635000,0.04491556
30173,7753.636000,0.04826954
30174,7753.637000,0.05304504
30175,7753.638000,0.05016097
30176,7753.639000,0.03877623
30177,7753.640000,0.03935311
30178,7753.641000,0.05097182
30179,7753.642000,0.04848269
30180,7753.643000,0.03449803
30181,7753.644000,0.05237242
30182,7753.645000,0.03908604
30183,7753.646000,0.04130797
30184,7753.647000,0.04018847
30185,7753.648000,0.03926536
30186,7753.649000,0.03834079
30187,7753.650000,0.03722983
30188,7753.651000,0.03594935
30189,7753.652000,0.03461201
30190,7753.653000,0.03319556
30191,7753.654000,0.03169603
30192,7753.655000,0.03007877
30193,7753.656000,0.02652493
30194,7753.657000,0.02083198
30195,7753.658000,0.02540752
30196,7753.659000,0.04087809
30197,7753.660000,0.01820065
30198,7753.661000,0.03792758
30199,7753.662000,0.03721754
30200,7753.663000,0.007705741
30201,7753.664000,0.008622181
30202,7753.665000,0.02731902
30203,7753.666000,0.02956362
30204,7753.667000,0.02085313
30205,7753.668000,0.01924229
30206,7753.669000,0.01954819
30207,7753.670000,0.01760818
30208,7753.671000,0.01534638
30209,7753.672000,0.01662695
30210,7753.673000,0.02154543
30211,7753.674000,0.006514501
30212,7753.675000,0.01500617
30213,7753.676000,0.01131083
30214,7753.677000,0.00993304
30215,7753.678000,0.008389808
30216,7753.679000,0.006651014
30217,7753.680000,0.005809527
30218,7753.681000,0.006042592
30219,7753.682000,0.001300056
30220,7753.683000,0.002461877
30221,7753.684000,-8.325242E-4
30222,7753.685000,-0.005181663
30223,7753.686000,-0.002045665
30224,7753.687000,0.00898893
30225,7753.688000,-0.0173004
30226,7753.689000,-0.02155419
30227,7753.690000,0.008171959
30228,7753.691000,-0.01389018
30229,7753.692000,-0.01913268
30230,7753.693000,-0.01387726
30231,7753.694000,-0.01731245
30232,7753.695000,-0.01970901
30233,7753.696000,-0.0218438
30234,7753.697000,-0.02392342
30235,7753.698000,-0.02615351
30236,7753.699000,-0.02844552
30237,7753.700000,-0.03079907
30238,7753.701000,-0.03319275
30239,7753.702000,-0.03551536
30240,7753.703000,-0.03775463
30241,7753.704000,-0.0399632
30242,7753.705000,-0.04209334
30243,7753.706000,-0.04424406
30244,7753.707000,-0.04641352
30245,7753.708000,-0.04857783
30246,7753.709000,-0.0507578
30247,7753.710000,-0.05264637
30248,7753.711000,-0.05418867
30249,7753.712000,-0.05719773
30250,7753.713000,-0.06177475
30251,7753.714000,-0.05862624
30252,7753.715000,-0.0646096
30253,7753.716000,-0.06672961
30254,7753.717000,-0.07065527
30255,7753.718000,-0.07081778
30256,7753.719000,-0.06700599
30257,7753.720000,-0.07881676
30258,7753.721000,-0.07124407
30259,7753.722000,-0.07726936
30260,7753.723000,-0.08582062
30261,7753.724000,-0.08811939
30262,7753.725000,-0.08462279
30263,7753.726000,-0.08608925
30264,7753.727000,-0.09092103
30265,7753.728000,-0.09314356
30266,7753.729000,-0.09427059
30267,7753.730000,-0.09683393
30268,7753.731000,-0.10021
30269,7753.732000,-0.1015302
30270,7753.733000,-0.1009236
30271,7753.734000,-0.1033862
30272,7753.735000,-0.1086694
30273,7753.736000,-0.1140642
30274,7753.737000,-0.120558
30275,7753.738000,-0.1185318
30276,7753.739000,-0.1067937
30277,7753.740000,-0.1091952
30278,7753.741000,-0.1248258
30279,7753.742000,-0.1269269
30280,7753.743000,-0.1188804
30281,7753.744000,-0.1286142
30282,7753.745000,-0.1533553
30283,7753.746000,-0.1123907
30284,7753.747000,-0.1265955
30285,7753.748000,-0.1409025
30286,7753.749000,-0.1279483
30287,7753.750000,-0.1244327
30288,7753.751000,-0.1515042
30289,7753.752000,-0.1507028
30290,7753.753000,-0.1296224
30291,7753.754000,-0.1260019
30292,7753.755000,-0.1326143
30293,7753.756000,-0.1308853
30294,7753.757000,-0.1257303
30295,7753.758000,-0.1228229
30296,7753.759000,-0.1199942
30297,7753.760000,-0.1166291
30298,7753.761000,-0.1132531
30299,7753.762000,-0.1138124
30300,7753.763000,-0.1187456
30301,7753.764000,-0.1261681
30302,7753.765000,-0.1372772
30303,7753.766000,-0.1292295
30304,7753.767000,-0.09851513
30305,7753.768000,-0.1052249
30306,7753.769000,-0.1471843
30307,7753.770000,-0.1560515
30308,7753.771000,-0.140265
30309,7753.772000,-0.1376937
30310,7753.773000,-0.1377505
30311,7753.774000,-0.1342193
30312,7753.775000,-0.1314468
30313,7753.776000,-0.1271784
30314,7753.777000,-0.1214228
30315,7753.778000,-0.129299
30316,7753.779000,-0.1519302
30317,7753.780000,-0.1482956
30318,7753.781000,-0.1190975
30319,7753.782000,-0.1159591
30320,7753.783000,-0.1331346
30321,7753.784000,-0.1267198
30322,7753.785000,-0.1034413
30323,7753.786000,-0.1531231
30324,7753.787000,-0.1198888
30325,7753.788000,-0.1294772
30326,7753.789000,-0.1314379
30327,7753.790000,-0.1276795
30328,7753.791000,-0.117735
30329,7753.792000,-0.1066416
30330,7753.793000,-0.092908
30331,7753.794000,-0.07878
30332,7753.795000,-0.09281646
30333,7753.796000,-0.09711736
30334,7753.797000,-0.1228023
30335,7753.798000,-0.1225733
30336,7753.799000,-0.0999949
30337,7753.800000,-0.1360414
30338,7753.801000,-0.09912445
30339,7753.802000,-0.09987938
30340,7753.803000,-0.09750412
30341,7753.804000,-0.09039595
30342,7753.805000,-0.08014785
30343,7753.806000,-0.08889202
30344,7753.807000,-0.1174857
30345,7753.808000,-0.09144393
30346,7753.809000,-0.07473731
30347,7753.810000,-0.0934575
30348,7753.811000,-0.08276437
30349,7753.812000,-0.08691941
30350,7753.813000,-0.08375926
30351,7753.814000,-0.08318751
30352,7753.815000,-0.08302299
30353,7753.816000,-0.07980093
30354,7753.817000,-0.07368537
30355,7753.818000,-0.08082349
30356,7753.819000,-0.07175992
30357,7753.820000,-0.07206673
30358,7753.821000,-0.07211415
30359,7753.822000,-0.06514559
30360,7753.823000,-0.06712569
30361,7753.824000,-0.06635267
30362,7753.825000,-0.06838576
30363,7753.826000,-0.06058232
30364,7753.827000,-0.05783774
30365,7753.828000,-0.05275548
30366,7753.829000,-0.04977663
30367,7753.830000,-0.04579621
30368,7753.831000,-0.04163647
30369,7753.832000,-0.08601484
30370,7753.833000,-0.03133902
30371,7753.834000,-0.03502483
30372,7753.835000,-0.04279878
30373,7753.836000,-0.04310433
30374,7753.837000,-0.04119447
30375,7753.838000,-0.03758732
30376,7753.839000,-0.02959921
30377,7753.840000,-0.02026096
30378,7753.841000,-0.008734182
30379,7753.842000,-0.008239817
30380,7753.843000,-0.0204095
30381,7753.844000,-0.03371281
30382,7753.845000,-0.05154848
30383,7753.846000,0.08335663
30384,7753.847000,0.002023353
30385,7753.848000,-0.06110805
30386,7753.849000,0.0125484
30387,7753.850000,0.008580571
30388,7753.851000,0.02144574
30389,7753.852000,-0.01004103
30390,7753.853000,-0.01238746
30391,7753.854000,0.005696945
30392,7753.855000,0.02229783
30393,7753.856000,0.03708404
30394,7753.857000,0.03844982
30395,7753.858000,0.06448193
30396,7753.859000,0.05038023
30397,7753.860000,0.0381996
30398,7753.861000,0.04313811
30399,7753.862000,0.02455806
30400,7753.863000,0.04914742
30401,7753.864000,0.05787987
30402,7753.865000,0.071989
30403,7753.866000,0.07585391
30404,7753.867000,0.06649333
30405,7753.868000,0.05378588
30406,7753.869000,0.03364576
30407,7753.870000,0.05320704
30408,7753.871000,0.117617
30409,7753.872000,0.1344763
30410,7753.873000,0.07107987
30411,7753.874000,0.04957905
30412,7753.875000,0.09880368
30413,7753.876000,0.1002156
